0.00,0.0
0.10,0.0
0.20,0.0
0.30,0.0
0.40,0.0
0.50,0.0
0.60,0.0
0.70,0.0
0.80,0.0
0.90,0.0
1.00,0.0
1.10,0.0
1.20,0.0
1.30,0.0
1.40,0.0
1.50,0.0
1.60,0.0
1.70,0.0
1.80,0.0
1.90,0.0
2.00,0.0
2.10,0.0
2.20,0.0
2.30,0.0
2.40,0.0
2.50,0.0
2.60,0.0
2.70,0.0
2.80,0.0
2.90,0.0
3.00,0.0
3.10,0.0
3.20,0.0
3.30,0.0
3.40,0.0
3.50,0.0
3.60,0.0
3.70,0.0
3.80,0.0
3.90,0.0
4.00,0.0
4.10,0.0
4.20,0.0
4.30,0.0
4.40,0.0
4.50,0.0
4.60,0.0
4.70,0.0
4.80,0.0
4.90,0.0
5.00,0.0
5.10,0.0
5.20,1.0558254048235008e-06
5.30,1.2304372434831823e-06
5.40,1.4050490821428653e-06
5.50,1.5796609208025468e-06
5.60,1.7542727594622283e-06
5.70,1.9288845981219114e-06
5.80,3.3841038032480297e-06
5.90,8.226047301978668e-06
6.00,1.1606217902701303e-05
6.10,1.2858356739724288e-05
6.20,1.6560498237275544e-05
6.30,2.172489977163862e-05
6.40,2.399494088249065e-05
6.50,2.680966609460276e-05
6.60,3.2003700371037084e-05
6.70,3.72000744001488e-05
6.80,4.883570427585936e-05
6.90,5.550396524759417e-05
7.00,6.186897619696866e-05
7.10,7.306437786679099e-05
7.20,8.349186822854974e-05
7.30,0.0001020873666569692
7.40,0.00012224846423243202
7.50,0.00014191710684859768
7.60,0.00016752083977354066
7.70,0.0001953006586978322
7.80,0.00023175803927365425
7.90,0.0002688030853768715
8.00,0.0003043790948139665
8.10,0.0003345804903614916
8.20,0.00038500792992039414
8.30,0.00043147847489724854
8.40,0.0004941609883219775
8.50,0.0005704749971591448
8.60,0.0006401433257411967
8.70,0.0007154217206985136
8.80,0.0008212227962917467
8.90,0.0009152289046936172
9.00,0.0010191966085289635
9.10,0.0011245981571247027
9.20,0.0012570265140530274
9.30,0.0014346695360057387
9.40,0.0015972965279263899
9.50,0.0017727308181889098
9.60,0.0019502942231690913
9.70,0.0021345773028624703
9.80,0.002370649902590129
9.90,0.002629088591510518
10.00,0.002918172503011672
10.10,0.00320941550974011
10.20,0.0035595071190142333
10.30,0.003883757767515536
10.40,0.004261008522017044
10.50,0.0046345648246852045
10.60,0.0050750101500203005
10.70,0.005516011032022064
