0.00,0.0
0.10,0.0
0.20,0.0
0.30,0.0
0.40,0.0
0.50,0.0
0.60,0.0
0.70,0.0
0.80,0.0
0.90,0.0
1.00,0.0
1.10,0.0
1.20,0.0
1.30,0.0
1.40,0.0
1.50,0.0
1.60,0.0
1.70,0.0
1.80,0.0
1.90,0.0
2.00,0.0
2.10,0.0
2.20,0.0
2.30,0.0
2.40,0.0
2.50,0.0
2.60,0.0
2.70,0.0
2.80,0.0
2.90,0.0
3.00,0.0
3.10,0.0
3.20,0.0
3.30,0.0
3.40,0.0
3.50,0.0
3.60,0.0
3.70,0.0
3.80,0.0
3.90,0.0
4.00,0.0
4.10,0.0
4.20,0.0
4.30,0.0
4.40,0.0
4.50,0.0
4.60,0.0
4.70,0.0
4.80,0.0
4.90,0.0
5.00,3.4845110229736987e-07
5.10,7.273258465589433e-07
5.20,1.2070033740540132e-06
5.30,1.945502746333752e-06
5.40,2.598248317540429e-06
5.50,3.1950830274164027e-06
5.60,3.711159819491542e-06
5.70,4.260402393890129e-06
5.80,4.851804605732342e-06
5.90,7.110113557975482e-06
6.00,1.0988207630423697e-05
6.10,1.3821106073584617e-05
6.20,1.890296538682446e-05
6.30,2.3561706316237703e-05
6.40,2.8515251712364775e-05
6.50,3.148533709844946e-05
6.60,3.7041952430739954e-05
6.70,3.984811737284386e-05
6.80,4.833926865305957e-05
6.90,5.742564676618808e-05
7.00,6.617092442105676e-05
7.10,7.917282783718107e-05
7.20,8.699994062765256e-05
7.30,0.00010780943993753811
7.40,0.0001307902197394353
7.50,0.00014943804206674565
7.60,0.00016932089613308133
7.70,0.0002004447014075375
7.80,0.0002322324434950311
7.90,0.00026533577971370507
8.00,0.00030714278296026465
8.10,0.0003526683109704248
8.20,0.00040957124167769447
8.30,0.00048022688637969874
8.40,0.0005317937465143223
8.50,0.0005853600557375331
8.60,0.0006643076713953697
8.70,0.0007366747801224683
8.80,0.0008389070032577938
8.90,0.0009443306557845993
9.00,0.0010509306732899182
9.10,0.0011753985772122487
9.20,0.0012969341414873306
9.30,0.0014425584406724376
9.40,0.001596609253824567
9.50,0.0017876877859018868
9.60,0.0020052897248651626
9.70,0.002236997174724275
9.80,0.0024526659222809982
9.90,0.0027208223430531366
10.00,0.0030255648746591616
10.10,0.003304006608013216
10.20,0.003628007256014512
10.30,0.003950382900765803
10.40,0.004344258688517377
10.50,0.004745134490268981
10.60,0.005152843639020611
